1,27,0.19731526673496633
2,54,0.1981065261251744
3,81,0.19267718828054514
4,108,0.1959703720377056
5,135,0.20504757690729233
6,162,0.20269544226884664
7,189,0.20063148282906318
8,216,0.19854484112701787
9,243,0.20227102243891024
10,270,0.19676611194070293
11,297,0.20349355261776958
12,324,0.19746616387466623
13,351,0.20076190204779665
14,378,0.19724294495162434
15,405,0.19695427985310232
16,432,0.20212573259794386
17,459,0.20459441144549803
18,486,0.20080767530547491
19,513,0.20236799759341528
20,540,0.19839076205445316
21,567,0.19345970145589644
22,594,0.1973356161865849
23,621,0.20467833142003952
24,648,0.20370472095914482
25,675,0.19761184410873134
26,702,0.1975192440939213
27,729,0.1894761643238645
28,756,0.19108213116639758
29,783,0.19811286044818335
30,810,0.19952385476183318
31,837,0.19541112821148496
32,864,0.19982387244132674
33,891,0.19543158070480748
34,918,0.1902592358703783
35,945,0.20335773979213098
36,972,0.1976362271133024
37,999,0.19637280109688826
38,1026,0.19732877704826077
39,1053,0.20230157454568973
40,1080,0.20125060185961904
41,1107,0.20006979384811052
42,1134,0.19424440741061888
43,1161,0.20230816157063855
44,1188,0.19037182106602976
45,1215,0.1923939404784044
46,1242,0.20254606574246825
47,1269,0.19555940780810824
48,1296,0.19557255807175997
49,1323,0.20232622870634756
50,1350,0.197307707125385
