1,27,0.29670144050637265
2,54,2.1192786829867196
3,81,0.21737398609070832
4,108,2.11865133322082
5,135,0.26808268639202765
6,162,0.25504300728884627
7,189,0.2912815511536249
8,216,0.24429861245888537
9,243,0.17560948425573453
10,270,0.20574904752930934
11,297,0.1828304373066724
12,324,0.20464355441499146
13,351,0.20988213432301794
14,378,0.21656648973949033
15,405,0.20842594969134462
16,432,0.1431768179372123
17,459,0.11548351264296623
18,486,0.10783307126117918
19,513,0.122804064952164
20,540,0.0946705603390825
21,567,0.09069378841430471
22,594,0.10989149703316148
23,621,0.12096735614612324
24,648,0.09290550322117586
25,675,0.075201837644937
26,702,0.08173665827938431
27,729,0.11485526692870944
28,756,0.1631678890082012
29,783,0.18025687179897432
30,810,0.20143405769374798
31,837,0.221596669175669
32,864,0.30045319553089556
33,891,0.2551834709098178
34,918,0.20941406582043567
35,945,0.2010301185295953
36,972,0.20508886080445046
37,999,0.19968141540171183
38,1026,0.14288033765307637
39,1053,0.10262354577404646
40,1080,0.16028855017611784
41,1107,0.1973600418583222
42,1134,0.17115624369002921
43,1161,0.16828453794839357
44,1188,0.14675534548592375
45,1215,0.1854085779811223
46,1242,0.19590613806448096
47,1269,0.2002274527767686
48,1296,0.27662615060203494
49,1323,0.21805777843952848
50,1350,0.14116111257248884
