1,27,32017798580.89511
2,54,3549079.514467593
3,81,799453.6012731482
4,108,1764433.591724537
5,135,1499695.255570023
6,162,8054442.361111111
7,189,6792384.3952907985
8,216,5394489.870623553
9,243,822376.8870804398
10,270,325503.5872395833
11,297,196134.34721317998
12,324,105635.82930501302
13,351,264193.70088252315
14,378,160685.1044334129
15,405,116820.67030164931
